label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.7225058674812317,0.6436176300048828,-2.7387787326915713e-07,0.6570971608161926,0.60980623960495,0.01870434731245041,0.61081463098526,0.5664087533950806,0.01580718345940113,0.5729149580001831,0.5484041571617126,0.003142894245684147,0.5419372916221619,0.5222815275192261,-0.008615223690867424,0.6509430408477783,0.40260833501815796,0.03407163918018341,0.6074341535568237,0.32365164160728455,0.0187304075807333,0.569090723991394,0.33246737718582153,0.0025351024232804775,0.5459175109863281,0.36613404750823975,-0.006139552220702171,0.6612480282783508,0.39365047216415405,0.01153559610247612,0.6045977473258972,0.29955020546913147,0.0011244091438129544,0.561016321182251,0.31457579135894775,-0.010483580641448498,0.5401723384857178,0.356345534324646,-0.017990395426750183,0.664729118347168,0.40152350068092346,-0.013610641472041607,0.611105740070343,0.305109441280365,-0.019068777561187744,0.5660083889961243,0.3194209039211273,-0.022306524217128754,0.543326735496521,0.3613802194595337,-0.024850431829690933,0.6589574813842773,0.4239410161972046,-0.03877350315451622,0.6123324036598206,0.34940505027770996,-0.039800696074962616,0.5767521262168884,0.34561794996261597,-0.037637822329998016,0.5540750026702881,0.36661767959594727,-0.03631170094013214
C,0.7120867371559143,0.5860514640808105,-2.919382779964508e-07,0.6497387290000916,0.5591238141059875,0.01439058966934681,0.6042148470878601,0.5178082585334778,0.010622493922710419,0.5656771063804626,0.501994252204895,-0.0028229919262230396,0.5363973379135132,0.4778285324573517,-0.015151651576161385,0.6385758519172668,0.35437068343162537,0.03277217969298363,0.5981518030166626,0.27446746826171875,0.01643385924398899,0.5612465739250183,0.2925581634044647,-7.937551708891988e-05,0.5433110594749451,0.3338583707809448,-0.008787395432591438,0.649149477481842,0.34070509672164917,0.012234985828399658,0.5988258719444275,0.24146433174610138,-0.00017170191858895123,0.5542424917221069,0.2697173058986664,-0.011516068130731583,0.5358591079711914,0.32088834047317505,-0.017729394137859344,0.6538175344467163,0.3424058258533478,-0.011580274440348148,0.6062467098236084,0.23852553963661194,-0.01832537353038788,0.562066912651062,0.26226136088371277,-0.021580668166279793,0.542902946472168,0.3109154999256134,-0.02344277873635292,0.6497325897216797,0.3575834631919861,-0.03598063439130783,0.6093931198120117,0.2774650752544403,-0.037314578890800476,0.5754609704017639,0.28023838996887207,-0.035209380090236664,0.5555997490882874,0.30916017293930054,-0.033711135387420654
C,0.7182278037071228,0.5390298366546631,-3.5092554639959417e-07,0.657325804233551,0.5170333981513977,0.016416098922491074,0.6107862591743469,0.4738921523094177,0.015302037820219994,0.5733803510665894,0.4561038017272949,0.003478922648355365,0.5408392548561096,0.4295671880245209,-0.0068915910087525845,0.6413160562515259,0.30476149916648865,0.040013354271650314,0.6067072749137878,0.22105182707309723,0.023525984957814217,0.5699222087860107,0.23773768544197083,0.0063919383101165295,0.5497745871543884,0.2770010232925415,-0.0030034382361918688,0.6524387001991272,0.29165884852409363,0.017035046592354774,0.6074040532112122,0.1883871704339981,0.004362341947853565,0.5629099607467651,0.2139158397912979,-0.007970597594976425,0.5437209606170654,0.2633073925971985,-0.01466858759522438,0.6596383452415466,0.29349613189697266,-0.00978002417832613,0.6143552660942078,0.18795333802700043,-0.017850590869784355,0.5691819190979004,0.21469977498054504,-0.022039715200662613,0.5495538711547852,0.26295074820518494,-0.02387825772166252,0.6596405506134033,0.3089211583137512,-0.037269823253154755,0.6179328560829163,0.22757476568222046,-0.04034142568707466,0.5805327296257019,0.23427821695804596,-0.039552006870508194,0.5588778853416443,0.2658245265483856,-0.038623739033937454
C,0.7226547002792358,0.5056356191635132,-2.9933093514955544e-07,0.6587468981742859,0.4871703088283539,0.03110017627477646,0.6109886169433594,0.4431823790073395,0.0386882983148098,0.5747213363647461,0.4228995442390442,0.03180825337767601,0.5402048826217651,0.39956799149513245,0.025227336212992668,0.6363374590873718,0.274635374546051,0.06603316217660904,0.6049752235412598,0.19223187863826752,0.057855378836393356,0.5678135752677917,0.19624586403369904,0.04431867226958275,0.5433077812194824,0.22227296233177185,0.035898156464099884,0.6478694677352905,0.25874996185302734,0.03448108583688736,0.6093418002128601,0.14802883565425873,0.027668874710798264,0.5640079379081726,0.16067714989185333,0.016943596303462982,0.5392504930496216,0.20369841158390045,0.011033864691853523,0.6559650897979736,0.25767314434051514,-0.0008816273766569793,0.6142536997795105,0.1505984663963318,-0.006120672449469566,0.5679867267608643,0.17174138128757477,-0.009578482247889042,0.5434761643409729,0.21446722745895386,-0.011189505457878113,0.6581600904464722,0.2685016393661499,-0.03613467514514923,0.6168068647384644,0.18697205185890198,-0.03803357854485512,0.5781151652336121,0.19561395049095154,-0.03636445477604866,0.5537388920783997,0.2269091010093689,-0.03533226624131203
C,0.7289611101150513,0.48140618205070496,-3.15850144261276e-07,0.6635521054267883,0.4691046178340912,0.026446716859936714,0.6154106259346008,0.42300790548324585,0.03273898735642433,0.5782454013824463,0.40188804268836975,0.026075508445501328,0.5442280173301697,0.3795274496078491,0.019662246108055115,0.6435919404029846,0.25112050771713257,0.05657734349370003,0.6105471253395081,0.16369715332984924,0.04701503738760948,0.5725513100624084,0.16361312568187714,0.03352935612201691,0.547218918800354,0.18761104345321655,0.025402024388313293,0.655943751335144,0.23532453179359436,0.028127089142799377,0.615480363368988,0.11969830095767975,0.019028790295124054,0.5682288408279419,0.12919652462005615,0.007530237548053265,0.5410095453262329,0.1680394411087036,0.0012988534290343523,0.6652681231498718,0.23369711637496948,-0.0038678545970469713,0.6216143369674683,0.11940465867519379,-0.011320066638290882,0.5730850696563721,0.13680312037467957,-0.016496719792485237,0.5463050603866577,0.1768302321434021,-0.018964016810059547,0.6673622131347656,0.24435168504714966,-0.035755231976509094,0.6237468719482422,0.15918216109275818,-0.04046112671494484,0.5835814476013184,0.16511015594005585,-0.041016481816768646,0.5580437779426575,0.19490665197372437,-0.041214458644390106
C,0.7334163188934326,0.481121301651001,-2.6131669983442407e-07,0.6682059168815613,0.47188782691955566,0.02265910990536213,0.6174418926239014,0.4242211580276489,0.026949511840939522,0.5800233483314514,0.4041076898574829,0.018736720085144043,0.5443205833435059,0.38410449028015137,0.011023764498531818,0.6443790793418884,0.2477228045463562,0.05373578891158104,0.6147750616073608,0.16092759370803833,0.043236929923295975,0.5762265920639038,0.15682551264762878,0.029701225459575653,0.5486512780189514,0.18054716289043427,0.021695639938116074,0.6562392115592957,0.23205584287643433,0.026059333235025406,0.620701014995575,0.11643300950527191,0.016258034855127335,0.5731838941574097,0.1215735375881195,0.005632920656353235,0.5431398153305054,0.16101311147212982,0.00023925209825392812,0.6664833426475525,0.23130977153778076,-0.005704602692276239,0.6266049742698669,0.12123401463031769,-0.015544548630714417,0.5772562026977539,0.13980060815811157,-0.020748168230056763,0.5480135679244995,0.18280646204948425,-0.022448433563113213,0.6699063181877136,0.24496687948703766,-0.03763730451464653,0.627190887928009,0.16221991181373596,-0.04313783720135689,0.588563084602356,0.17217600345611572,-0.043220434337854385,0.5635437965393066,0.2055099457502365,-0.04280531406402588
C,0.7386195063591003,0.4833153486251831,-2.3604712851010845e-07,0.6735117435455322,0.4757513999938965,0.019823970273137093,0.6220540404319763,0.430693656206131,0.024549761787056923,0.5850213766098022,0.4070649743080139,0.017701158300042152,0.5504199862480164,0.3847409188747406,0.01154626440256834,0.6451927423477173,0.26003021001815796,0.052784256637096405,0.6180274486541748,0.17908236384391785,0.04428177326917648,0.5822319984436035,0.17227646708488464,0.03194081038236618,0.5536059141159058,0.18836401402950287,0.02414609119296074,0.6571146249771118,0.24197418987751007,0.02773839235305786,0.6267336010932922,0.12799856066703796,0.01881544291973114,0.5815780758857727,0.1257084757089615,0.008501146920025349,0.549615740776062,0.15361079573631287,0.0030057295225560665,0.6679116487503052,0.23835904896259308,-0.0014705988578498363,0.6298997402191162,0.13178090751171112,-0.011968881823122501,0.5812392234802246,0.1492120623588562,-0.01799420453608036,0.5504927635192871,0.1881503164768219,-0.019911453127861023,0.6732432246208191,0.24780556559562683,-0.03081745095551014,0.6307188868522644,0.1685718148946762,-0.03678204119205475,0.5919819474220276,0.1772574782371521,-0.03736444562673569,0.5656769275665283,0.2061690390110016,-0.037263114005327225
C,0.7631773948669434,0.48115530610084534,-3.2436025776405586e-07,0.7013449668884277,0.459536612033844,0.018739983439445496,0.6503502726554871,0.41464364528656006,0.022521184757351875,0.6135997772216797,0.39038926362991333,0.015433257445693016,0.5848079323768616,0.3570611774921417,0.009211930446326733,0.687391996383667,0.2425963580608368,0.04662115499377251,0.6633264422416687,0.1591470092535019,0.0384519137442112,0.6293209791183472,0.1487320214509964,0.025855356827378273,0.6013597249984741,0.1602596789598465,0.017173856496810913,0.7007156014442444,0.22709792852401733,0.022082243114709854,0.6671227216720581,0.12042263150215149,0.0128566212952137,0.6224580407142639,0.11845959722995758,0.0020256664138287306,0.5925330519676208,0.14967520534992218,-0.004597554448992014,0.7105556130409241,0.22360840439796448,-0.006056659854948521,0.6746928095817566,0.11269530653953552,-0.015800468623638153,0.6255749464035034,0.1209593415260315,-0.02138543501496315,0.5943042039871216,0.15816019475460052,-0.023695096373558044,0.7140413522720337,0.2318192422389984,-0.034495867788791656,0.6776227355003357,0.14561139047145844,-0.04194788634777069,0.6388172507286072,0.14128786325454712,-0.0435803197324276,0.6103161573410034,0.1654115468263626,-0.04405440762639046
C,0.7981601357460022,0.46805015206336975,-2.804895018471143e-07,0.7378091216087341,0.44346436858177185,0.006520130671560764,0.6884678602218628,0.39310500025749207,0.004714615177363157,0.6555614471435547,0.3625243902206421,-0.005345355253666639,0.6334291100502014,0.31942299008369446,-0.013137961737811565,0.7278579473495483,0.22258076071739197,0.03307130187749863,0.7099431753158569,0.12661051750183105,0.017081165686249733,0.6751683354377747,0.11602367460727692,0.0006072602700442076,0.6486736536026001,0.13304346799850464,-0.008816912770271301,0.7422358989715576,0.21106687188148499,0.015177277848124504,0.721066951751709,0.09010761976242065,-0.00025799768627621233,0.6756142377853394,0.0892934799194336,-0.01323968917131424,0.6454035639762878,0.1250477135181427,-0.019348865374922752,0.7539224028587341,0.2075299322605133,-0.0072050318121910095,0.7311996817588806,0.08677472174167633,-0.019793128594756126,0.6838628053665161,0.08986631035804749,-0.02670750766992569,0.6535554528236389,0.12559305131435394,-0.028669273480772972,0.7623556852340698,0.21342894434928894,-0.030902907252311707,0.735781729221344,0.12372513115406036,-0.038943082094192505,0.6989785432815552,0.1109887957572937,-0.04139167070388794,0.6705889105796814,0.12673205137252808,-0.041597314178943634
C,0.8093001842498779,0.47329074144363403,-2.8362816806293267e-07,0.747883141040802,0.4469500780105591,0.0029378707986325026,0.7050105929374695,0.4013582170009613,-0.0035652602091431618,0.6749629378318787,0.37098222970962524,-0.018300186842679977,0.649543046951294,0.32431116700172424,-0.030998680740594864,0.7422610521316528,0.2234203815460205,0.02744143456220627,0.7241575717926025,0.12797768414020538,0.005200657993555069,0.6870619058609009,0.1203538030385971,-0.01571013033390045,0.6612793803215027,0.14290007948875427,-0.02718573808670044,0.75873863697052,0.21155264973640442,0.009286337532103062,0.7366814613342285,0.0895683616399765,-0.01164690125733614,0.6894099116325378,0.09390294551849365,-0.027206961065530777,0.660690426826477,0.13420188426971436,-0.034102968871593475,0.7739134430885315,0.20888946950435638,-0.013906336389482021,0.7540988922119141,0.0854502022266388,-0.03034348227083683,0.7030982375144958,0.09335100650787354,-0.037822093814611435,0.6718044281005859,0.13205227255821228,-0.039151787757873535,0.7868919372558594,0.2188347578048706,-0.03879515454173088,0.7603747248649597,0.1281302124261856,-0.04961168393492699,0.7200019359588623,0.11445584893226624,-0.053095437586307526,0.6906293630599976,0.1281231939792633,-0.05313977599143982
C,0.8007050156593323,0.4955156147480011,-3.2904537761169195e-07,0.7340257167816162,0.4647939205169678,0.01498968806117773,0.6914210915565491,0.4187227487564087,0.014691399410367012,0.6605397462844849,0.39002034068107605,0.003624190576374531,0.6335268020629883,0.34497568011283875,-0.006913457531481981,0.7237859964370728,0.2458864003419876,0.0417717844247818,0.7013589143753052,0.15712931752204895,0.025917898863554,0.667540967464447,0.1542765200138092,0.007234431803226471,0.6425994634628296,0.17492634057998657,-0.004077550023794174,0.7381481528282166,0.2324424684047699,0.018297305330634117,0.7087712287902832,0.12218904495239258,0.0035700323060154915,0.6667620539665222,0.12867192924022675,-0.012889326550066471,0.6404650807380676,0.16664275527000427,-0.02233196794986725,0.7515366673469543,0.23153650760650635,-0.009128188714385033,0.7248862385749817,0.11675199866294861,-0.020454242825508118,0.6781010627746582,0.12437997758388519,-0.029571576043963432,0.6472731828689575,0.16138698160648346,-0.03433169052004814,0.7623435854911804,0.24301689863204956,-0.03726217523217201,0.732125997543335,0.15540918707847595,-0.04447952285408974,0.6947183012962341,0.14922359585762024,-0.047512173652648926,0.6665248870849609,0.17009449005126953,-0.048866789788007736
C,0.7935945391654968,0.5431972742080688,-3.07025629808777e-07,0.7342707514762878,0.5179380774497986,0.010517512448132038,0.6901817917823792,0.46707040071487427,0.007475437130779028,0.6580111384391785,0.43994206190109253,-0.004195214249193668,0.6298123598098755,0.41057348251342773,-0.014351447112858295,0.7163231372833252,0.2997910976409912,0.025520779192447662,0.696724534034729,0.19463585317134857,0.004605485592037439,0.6601344347000122,0.19909051060676575,-0.013153953477740288,0.6405555009841919,0.23346123099327087,-0.021827997639775276,0.7314335107803345,0.2868090271949768,0.005203105974942446,0.7080272436141968,0.15817183256149292,-0.01320571731775999,0.6649123430252075,0.16698084771633148,-0.02431398071348667,0.6444084048271179,0.20888081192970276,-0.02821359410881996,0.7451292276382446,0.2873793840408325,-0.018920090049505234,0.7198818325996399,0.16212165355682373,-0.03165144473314285,0.6722074151039124,0.1729571670293808,-0.03526604548096657,0.6468473672866821,0.21377187967300415,-0.035039834678173065,0.7563207149505615,0.3012216091156006,-0.043979112058877945,0.727557361125946,0.212189182639122,-0.0514485128223896,0.689332902431488,0.20527946949005127,-0.05214493349194527,0.6641848087310791,0.2277681529521942,-0.05088823288679123
C,0.8173252940177917,0.6286049485206604,-4.063615222094086e-07,0.7533719539642334,0.5988733172416687,0.01813240349292755,0.7070569396018982,0.5524910688400269,0.013678287155926228,0.673712968826294,0.5337458252906799,-0.002421040553599596,0.6522122025489807,0.4937513470649719,-0.018864711746573448,0.7355229258537292,0.3802378177642822,0.0342838354408741,0.7081443667411804,0.27671730518341064,0.011135434731841087,0.6733803153038025,0.2789178490638733,-0.013218674808740616,0.6490423679351807,0.30950093269348145,-0.028003692626953125,0.7536911964416504,0.3718634843826294,0.005680736154317856,0.7200237512588501,0.250485360622406,-0.016215020790696144,0.675260066986084,0.2605953812599182,-0.03651552274823189,0.6495376229286194,0.30567753314971924,-0.04878666251897812,0.7709540128707886,0.3777097165584564,-0.02651415579020977,0.7402740716934204,0.25509852170944214,-0.041422586888074875,0.6918723583221436,0.2641189992427826,-0.05080326646566391,0.6642455458641052,0.30580371618270874,-0.05626600980758667,0.787420392036438,0.3950515389442444,-0.05914907157421112,0.7581670880317688,0.30254673957824707,-0.06815721094608307,0.7209279537200928,0.29380708932876587,-0.0708635076880455,0.6945317387580872,0.3121970295906067,-0.07252170890569687
