label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.7139196395874023,0.565319836139679,-3.008567972528908e-08,0.6509130597114563,0.5622305870056152,0.009377680718898773,0.6082315444946289,0.535778284072876,0.0034674080088734627,0.57809978723526,0.5261409878730774,-0.010816224850714207,0.557304859161377,0.48970311880111694,-0.025634020566940308,0.6260825991630554,0.3500882089138031,0.011608019471168518,0.6041932702064514,0.24906013906002045,-0.0011534210061654449,0.5875519514083862,0.18907035887241364,-0.011521315202116966,0.5754588842391968,0.13898056745529175,-0.019771678373217583,0.6388859152793884,0.3415239751338959,-0.007472218479961157,0.573302686214447,0.2967776656150818,-0.02783059887588024,0.538411557674408,0.3469042181968689,-0.0381573848426342,0.5305541157722473,0.3948509097099304,-0.04253620281815529,0.6463978886604309,0.3527766466140747,-0.027883252128958702,0.5802295207977295,0.30684971809387207,-0.04707799851894379,0.5427899360656738,0.3572559356689453,-0.05030542612075806,0.5327446460723877,0.4091520309448242,-0.048898182809352875,0.6481472849845886,0.38040000200271606,-0.048138152807950974,0.5929145216941833,0.3401821553707123,-0.06269185245037079,0.559593141078949,0.3667149841785431,-0.06420203298330307,0.5457151532173157,0.4066080152988434,-0.06212218850851059
D,0.7107080221176147,0.5574682950973511,4.072097112839401e-07,0.6477161049842834,0.5534858703613281,0.008876797743141651,0.6068086624145508,0.5332193970680237,0.0032020548824220896,0.5766468048095703,0.5232539772987366,-0.011511188000440598,0.5583401918411255,0.48231014609336853,-0.024690154939889908,0.6224076747894287,0.3524322509765625,0.020804693922400475,0.5991097092628479,0.2719463109970093,0.012572390958666801,0.5847175121307373,0.22376476228237152,0.006240310147404671,0.5751263499259949,0.18019357323646545,0.0010680167470127344,0.6324557662010193,0.3382173776626587,0.0013658994575962424,0.5999101996421814,0.25095701217651367,-0.008747045882046223,0.5783867239952087,0.20565561950206757,-0.016256192699074745,0.567085862159729,0.16807949542999268,-0.021829286590218544,0.6405885219573975,0.3443741202354431,-0.02065856382250786,0.580690860748291,0.2970529794692993,-0.039096858352422714,0.5402059555053711,0.3447504937648773,-0.04583191126585007,0.5232459306716919,0.39441269636154175,-0.04681922122836113,0.642452597618103,0.3716675937175751,-0.04246698319911957,0.5856243371963501,0.33524781465530396,-0.058054618537425995,0.5530104637145996,0.36311593651771545,-0.06134587898850441,0.5360345840454102,0.40253397822380066,-0.06139348819851875
D,0.7212509512901306,0.555687665939331,-5.156910276582494e-08,0.6588825583457947,0.5528099536895752,0.010554944165050983,0.6144961714744568,0.528632640838623,0.006020879372954369,0.5822740793228149,0.5189753770828247,-0.006974929943680763,0.5666304230690002,0.4812718629837036,-0.020175667479634285,0.6334061026573181,0.34252727031707764,0.017858760431408882,0.6118308305740356,0.2407575249671936,0.0066315182484686375,0.595715343952179,0.18261036276817322,-0.003647539997473359,0.5835748314857483,0.13494989275932312,-0.012275871820747852,0.645232081413269,0.33332931995391846,-0.0013953481102362275,0.5822386145591736,0.2839283347129822,-0.0215114988386631,0.5460724830627441,0.3296525180339813,-0.03363824635744095,0.5349482297897339,0.3790200352668762,-0.039162810891866684,0.653087854385376,0.34029701352119446,-0.022321125492453575,0.5897135734558105,0.29492685198783875,-0.040649667382240295,0.5515432357788086,0.34307485818862915,-0.046405814588069916,0.5392926931381226,0.39532017707824707,-0.04694481939077377,0.6566475033760071,0.360099196434021,-0.04314718022942543,0.6033071279525757,0.3295474648475647,-0.057188935577869415,0.5672234892845154,0.3552556335926056,-0.06127426400780678,0.5479072332382202,0.3914985954761505,-0.06159006431698799
D,0.7166445255279541,0.5621933341026306,-7.150255054710897e-09,0.653698205947876,0.5546457767486572,0.013972191140055656,0.6115444898605347,0.5302645564079285,0.010316908359527588,0.5814774036407471,0.5201161503791809,-0.003539403434842825,0.5632957816123962,0.4784937798976898,-0.01772809773683548,0.6297048330307007,0.3493548333644867,0.02526075206696987,0.6118903160095215,0.24723097681999207,0.015799881890416145,0.5955418944358826,0.188310444355011,0.007420483976602554,0.5834159255027771,0.14064481854438782,0.00017016769561450928,0.6421675682067871,0.3402818739414215,0.002713211812078953,0.5825647115707397,0.28397560119628906,-0.015422803349792957,0.5455838441848755,0.3298327922821045,-0.024859685450792313,0.534719705581665,0.37798911333084106,-0.028397230431437492,0.6502722501754761,0.3470107316970825,-0.021864712238311768,0.5892119407653809,0.2924949526786804,-0.04009236767888069,0.5502808690071106,0.3393561840057373,-0.04348044469952583,0.5384424328804016,0.3911186158657074,-0.04197422415018082,0.6528372168540955,0.3674478828907013,-0.04630744457244873,0.5995999574661255,0.32607218623161316,-0.0605105385184288,0.5661091804504395,0.35070177912712097,-0.0625743642449379,0.5516656637191772,0.38890817761421204,-0.06102024018764496
D,0.7162737846374512,0.5558291673660278,-2.921837882752243e-08,0.65451580286026,0.5516316294670105,0.011142903007566929,0.6109007000923157,0.5252490639686584,0.008142855018377304,0.5801341533660889,0.5138332843780518,-0.0038376401644200087,0.5613515973091125,0.47518348693847656,-0.016154654324054718,0.6301801204681396,0.3492136597633362,0.020523978397250175,0.6114062666893005,0.24914170801639557,0.010303797200322151,0.5951284170150757,0.19243508577346802,0.0014662070898339152,0.5825062990188599,0.14670327305793762,-0.0057152025401592255,0.6414411664009094,0.3397436738014221,0.0008278373279608786,0.5834651589393616,0.28030925989151,-0.018156981095671654,0.5457558631896973,0.3247085213661194,-0.028483744710683823,0.5333967804908752,0.37400925159454346,-0.032205913215875626,0.6491919755935669,0.34539300203323364,-0.0207294300198555,0.5905468463897705,0.28948140144348145,-0.03912271931767464,0.5512795448303223,0.33641600608825684,-0.043985843658447266,0.538124144077301,0.38893967866897583,-0.04316890612244606,0.6523486375808716,0.36340904235839844,-0.042151402682065964,0.6012665033340454,0.31966277956962585,-0.05576023459434509,0.5666435956954956,0.34352314472198486,-0.05829184502363205,0.5500674843788147,0.38231879472732544,-0.057032741606235504
D,0.7277975678443909,0.5557076334953308,-1.226742973869932e-08,0.6660898327827454,0.5530436038970947,0.0073075625114142895,0.6213361620903015,0.5262417793273926,0.00145288638304919,0.5877552032470703,0.515036404132843,-0.01226489245891571,0.5680564641952515,0.47634387016296387,-0.025919940322637558,0.6435177326202393,0.34244784712791443,0.013685468584299088,0.6248679161071777,0.2359292209148407,0.0008993385708890855,0.6083256006240845,0.17484812438488007,-0.00982988066971302,0.5967425107955933,0.12429347634315491,-0.018445804715156555,0.6559110283851624,0.3326881527900696,-0.004290100187063217,0.5957420468330383,0.27524060010910034,-0.024454303085803986,0.556625485420227,0.31846293807029724,-0.03467312455177307,0.5431342124938965,0.3650016784667969,-0.03873170539736748,0.6641752123832703,0.34043648838996887,-0.024312682449817657,0.602152407169342,0.2855377197265625,-0.043590109795331955,0.5626621246337891,0.33360302448272705,-0.04721184819936752,0.5501060485839844,0.3856341540813446,-0.04572860524058342,0.6675417423248291,0.3626338541507721,-0.04459350183606148,0.6141484379768372,0.3208441734313965,-0.06010255590081215,0.5775821805000305,0.3468823730945587,-0.06303968280553818,0.5595797896385193,0.3859899938106537,-0.06189946457743645
D,0.7207370400428772,0.5752673149108887,1.9480356883150307e-08,0.6593915224075317,0.5690382719039917,0.010361094027757645,0.6170996427536011,0.5412575602531433,0.006911959964782,0.5863447785377502,0.531728982925415,-0.005561487283557653,0.5626096129417419,0.499796986579895,-0.018233925104141235,0.6342480182647705,0.36257708072662354,0.020558645948767662,0.6176009774208069,0.25956302881240845,0.010301504284143448,0.6029488444328308,0.20043586194515228,0.0013343270402401686,0.5921401381492615,0.15094992518424988,-0.005913107190281153,0.6452063322067261,0.3539539873600006,0.0011449968442320824,0.5879949331283569,0.29949456453323364,-0.016759207472205162,0.5539879202842712,0.3361757695674896,-0.027285167947411537,0.5433100461959839,0.3784145712852478,-0.03194071725010872,0.6523147821426392,0.3609239161014557,-0.020267391577363014,0.5931882262229919,0.3091743290424347,-0.03834739699959755,0.556263267993927,0.3572690486907959,-0.04334374517202377,0.5442616939544678,0.4097352921962738,-0.043045904487371445,0.6549668312072754,0.3810402452945709,-0.0417192280292511,0.6045904159545898,0.33841365575790405,-0.054696016013622284,0.5705437660217285,0.3666504919528961,-0.05700727179646492,0.553872287273407,0.40922853350639343,-0.056061018258333206
D,0.7198046445846558,0.5826871395111084,-3.53545424047752e-08,0.659570038318634,0.5757341384887695,0.010480960831046104,0.6157135963439941,0.5491483211517334,0.006109750363975763,0.5841193199157715,0.5378661155700684,-0.006437358446419239,0.562903106212616,0.5015168786048889,-0.01926504820585251,0.6371228694915771,0.3653649687767029,0.015873288735747337,0.6171266436576843,0.2672155201435089,0.005373688880354166,0.6016281247138977,0.21091923117637634,-0.0035259569995105267,0.589908242225647,0.16529187560081482,-0.010863031260669231,0.6493442058563232,0.3579062819480896,-0.0032683885656297207,0.5868783593177795,0.30641645193099976,-0.021333111450076103,0.5495066046714783,0.3505294620990753,-0.031006036326289177,0.5377883911132812,0.39888790249824524,-0.03513587638735771,0.6570401191711426,0.36826953291893005,-0.02392890304327011,0.5943645238876343,0.31822413206100464,-0.0415227897465229,0.556799054145813,0.3643362820148468,-0.04508315399289131,0.545110285282135,0.41489195823669434,-0.04400112107396126,0.6596747040748596,0.3925069570541382,-0.044379424303770065,0.6070793867111206,0.34916436672210693,-0.05776002258062363,0.575377345085144,0.3721686899662018,-0.059426937252283096,0.5611083507537842,0.4087730050086975,-0.05768400803208351
D,0.7270878553390503,0.5918540954589844,-4.345364956748199e-08,0.6636895537376404,0.5832142233848572,0.01492589432746172,0.6197551488876343,0.5528488159179688,0.01310339942574501,0.5882312655448914,0.5421707034111023,0.0013025853550061584,0.5646390318870544,0.5065591335296631,-0.011231308802962303,0.6406814455986023,0.3720358908176422,0.024366827681660652,0.622468888759613,0.26915258169174194,0.015835611149668694,0.6086705327033997,0.20801614224910736,0.007481488399207592,0.5976349115371704,0.15835970640182495,-7.309799548238516e-05,0.6539750099182129,0.3634573817253113,0.0023633951786905527,0.5946599841117859,0.31061649322509766,-0.015147549100220203,0.5573709607124329,0.3528866469860077,-0.026348425075411797,0.5438511967658997,0.4018371105194092,-0.031725406646728516,0.6631383299827576,0.3715859651565552,-0.021131718531250954,0.603094756603241,0.32052356004714966,-0.038729920983314514,0.5651692152023315,0.36883124709129333,-0.04369170218706131,0.551902174949646,0.4226817488670349,-0.04376879334449768,0.6669904589653015,0.3938187062740326,-0.04424601420760155,0.6159064769744873,0.3542928099632263,-0.05822747200727463,0.5821325778961182,0.38153281807899475,-0.06112372502684593,0.5651082396507263,0.42198264598846436,-0.06051352247595787
D,0.7233408093452454,0.5973552465438843,-2.7465170138185613e-09,0.6577439904212952,0.5876843929290771,0.015435943379998207,0.613557755947113,0.5631510615348816,0.013396210968494415,0.5814250707626343,0.5540283918380737,0.0007063907105475664,0.5631919503211975,0.5143474340438843,-0.012577492743730545,0.6333844065666199,0.3840356469154358,0.030217254534363747,0.6132372617721558,0.2896759510040283,0.022427262738347054,0.5978250503540039,0.23350790143013,0.013831106014549732,0.5850605964660645,0.18647822737693787,0.00606610206887126,0.6458696126937866,0.37584227323532104,0.007258677389472723,0.5867030620574951,0.329670250415802,-0.009166170842945576,0.5511126518249512,0.36374399065971375,-0.021538957953453064,0.5380631685256958,0.40398111939430237,-0.028411706909537315,0.6527467966079712,0.38274893164634705,-0.01765921339392662,0.5913011431694031,0.3339279294013977,-0.035829875618219376,0.5545825958251953,0.3817993700504303,-0.04248194396495819,0.5426991581916809,0.4359626770019531,-0.04367842897772789,0.6534613370895386,0.40281081199645996,-0.04214412719011307,0.5993747115135193,0.3633105158805847,-0.05582716315984726,0.5667198300361633,0.3905268907546997,-0.05862925574183464,0.55131596326828,0.43339666724205017,-0.05821438878774643
D,0.7253203988075256,0.5920993089675903,-5.2541416550866415e-08,0.6637763381004333,0.5828827619552612,0.011293264105916023,0.6178895831108093,0.5570803880691528,0.009887955151498318,0.5844249725341797,0.5417251586914062,-0.00012439842976164073,0.5630877017974854,0.5074905753135681,-0.01035901065915823,0.6420047283172607,0.38011014461517334,0.02405250072479248,0.6205812096595764,0.28608986735343933,0.016309667378664017,0.6051429510116577,0.23306040465831757,0.008669639006257057,0.5919964909553528,0.19115307927131653,0.0021034821402281523,0.6524993181228638,0.3711434006690979,0.005696265026926994,0.5941070318222046,0.32733154296875,-0.010523650795221329,0.5595192909240723,0.36710816621780396,-0.021935172379016876,0.5464471578598022,0.41178104281425476,-0.027478713542222977,0.6591727137565613,0.3767719864845276,-0.01452097948640585,0.601484477519989,0.33225804567337036,-0.03187163919210434,0.5646712779998779,0.3798477351665497,-0.038518257439136505,0.5515125393867493,0.4332912564277649,-0.03921191021800041,0.660898745059967,0.3944051265716553,-0.0343666598200798,0.6131607294082642,0.3547326624393463,-0.04668465256690979,0.5808597803115845,0.37481504678726196,-0.04955858364701271,0.5643305778503418,0.4111121892929077,-0.04889462888240814
D,0.730974555015564,0.5941960215568542,-3.387792091302799e-08,0.6715112328529358,0.5867292881011963,0.008899186737835407,0.6253995895385742,0.5575801134109497,0.006554408464580774,0.5928450226783752,0.5423182249069214,-0.0041261278092861176,0.5761885643005371,0.5065763592720032,-0.015115602873265743,0.6484583616256714,0.38352423906326294,0.020770996809005737,0.6330280303955078,0.2811546325683594,0.011468441225588322,0.6189244389533997,0.22470822930335999,0.0026191682554781437,0.6075302362442017,0.17847484350204468,-0.005177878774702549,0.660544753074646,0.3751269280910492,0.0027159512974321842,0.6089521050453186,0.316825807094574,-0.017286354675889015,0.5719760060310364,0.3536732792854309,-0.030035700649023056,0.5562021732330322,0.39861223101615906,-0.035489995032548904,0.6699164509773254,0.38034024834632874,-0.01734227128326893,0.6146956086158752,0.3235732913017273,-0.03729876130819321,0.5760822296142578,0.3685767948627472,-0.04496477171778679,0.561400830745697,0.42134585976600647,-0.045759167522192,0.6751899123191833,0.39792299270629883,-0.037284377962350845,0.6252601146697998,0.35744020342826843,-0.05303040146827698,0.5897727608680725,0.380565345287323,-0.058219894766807556,0.5709652304649353,0.41713231801986694,-0.058778151869773865
D,0.7257671356201172,0.603041410446167,8.49100203481612e-08,0.6668745279312134,0.5938396453857422,0.009060644544661045,0.6260474324226379,0.5698951482772827,0.004930394701659679,0.5946850180625916,0.5567038059234619,-0.008202720433473587,0.5753322243690491,0.5126861333847046,-0.020642317831516266,0.644912600517273,0.3975919485092163,0.025784511119127274,0.6280991435050964,0.3045569360256195,0.019774124026298523,0.6137447953224182,0.25154632329940796,0.014321679249405861,0.6016014814376831,0.20615696907043457,0.008961191400885582,0.6564356684684753,0.38677912950515747,0.007019818294793367,0.6094630360603333,0.3267081379890442,-0.004555632825940847,0.5749775767326355,0.3455235958099365,-0.01121539156883955,0.5587572455406189,0.3746902346611023,-0.014799963682889938,0.6646388173103333,0.38999098539352417,-0.014567608945071697,0.6093257069587708,0.33756887912750244,-0.030149415135383606,0.5701526999473572,0.38009846210479736,-0.03408850356936455,0.5541360974311829,0.4317622780799866,-0.03384510427713394,0.6672166585922241,0.40580567717552185,-0.03636234253644943,0.6174212694168091,0.3659202456474304,-0.048653293401002884,0.5857363939285278,0.3894191384315491,-0.05094181001186371,0.5696877837181091,0.427903413772583,-0.05046961456537247
