label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.7481663823127747,0.7154299020767212,-5.376973035708943e-07,0.6837133765220642,0.6799290180206299,-0.023221151903271675,0.627059817314148,0.591620922088623,-0.03710143640637398,0.6402116417884827,0.49555665254592896,-0.05312318727374077,0.696952760219574,0.47900888323783875,-0.06365533918142319,0.6446014046669006,0.4389663338661194,-0.00639423867687583,0.6341922283172607,0.33982613682746887,-0.04217706620693207,0.6469442844390869,0.44469472765922546,-0.06100856140255928,0.6583120822906494,0.496774286031723,-0.06930001080036163,0.6892670392990112,0.4153776168823242,-0.011137433350086212,0.6815478205680847,0.30889153480529785,-0.044553909450769424,0.6881651282310486,0.42684394121170044,-0.04704843834042549,0.6942138671875,0.4699556827545166,-0.03963574394583702,0.7332996129989624,0.4131375849246979,-0.02299238182604313,0.7319743037223816,0.31492382287979126,-0.052227143198251724,0.7303062081336975,0.42528870701789856,-0.03904806077480316,0.732014536857605,0.47728127241134644,-0.020924711599946022,0.7773404121398926,0.4303954839706421,-0.03836396709084511,0.7761532068252563,0.34124770760536194,-0.05148937553167343,0.7652926445007324,0.4108452796936035,-0.039439186453819275,0.7615072131156921,0.4609275460243225,-0.02585451863706112
A,0.7486363053321838,0.7153139710426331,-5.334250658961537e-07,0.6844783425331116,0.6783605217933655,-0.022845566272735596,0.628406286239624,0.5905648469924927,-0.03677104040980339,0.6412772536277771,0.4933297336101532,-0.052913956344127655,0.6973131895065308,0.4749739468097687,-0.06345511972904205,0.6451088190078735,0.43649420142173767,-0.005394067615270615,0.6345632076263428,0.3372573256492615,-0.04147180914878845,0.6483533382415771,0.44073063135147095,-0.060906440019607544,0.6600164771080017,0.4936195909976959,-0.06946777552366257,0.6895864009857178,0.41295742988586426,-0.01031284686177969,0.6822299361228943,0.3067842721939087,-0.043322570621967316,0.6896606683731079,0.4239869713783264,-0.04593030735850334,0.6949265599250793,0.46631768345832825,-0.03878618776798248,0.7334961295127869,0.4114633798599243,-0.022404830902814865,0.7327160835266113,0.31265226006507874,-0.05124416574835777,0.7316080331802368,0.422363817691803,-0.03782811015844345,0.732663631439209,0.4740506708621979,-0.01977616921067238,0.7775558233261108,0.4300246834754944,-0.03803066164255142,0.7772378325462341,0.34091615676879883,-0.0510549433529377,0.7663513422012329,0.4100436270236969,-0.038821443915367126,0.7615464925765991,0.45982855558395386,-0.02515215240418911
A,0.7483400702476501,0.7147704362869263,-5.359790975489886e-07,0.6838258504867554,0.6770281791687012,-0.02288251556456089,0.6282768249511719,0.5844809412956238,-0.03627842664718628,0.6441134214401245,0.48694440722465515,-0.051948051899671555,0.7015787959098816,0.47555598616600037,-0.06213890016078949,0.6449787020683289,0.4322543144226074,-0.004607220180332661,0.6354759931564331,0.3349818289279938,-0.03974452242255211,0.647710919380188,0.4403092861175537,-0.05879604071378708,0.6585689783096313,0.492876797914505,-0.06743432581424713,0.6893073916435242,0.4094533324241638,-0.009338058531284332,0.6823147535324097,0.30599892139434814,-0.04155094549059868,0.6893141269683838,0.4240552484989166,-0.04388244077563286,0.6947576999664307,0.46617981791496277,-0.03672339394688606,0.733330249786377,0.40893352031707764,-0.021252451464533806,0.7326095104217529,0.3108551800251007,-0.04922598972916603,0.7314249873161316,0.4207991361618042,-0.03589567169547081,0.7323256134986877,0.4731072187423706,-0.018152955919504166,0.7772826552391052,0.4282558560371399,-0.03675206005573273,0.7766002416610718,0.33940058946609497,-0.049180932343006134,0.7659316658973694,0.4087960720062256,-0.03699829801917076,0.7612760663032532,0.4587942063808441,-0.02353370562195778
A,0.7486529350280762,0.7148789763450623,-5.403795739766792e-07,0.6841431260108948,0.6760956645011902,-0.022615738213062286,0.6285424828529358,0.5856752991676331,-0.035958945751190186,0.6441887021064758,0.48813867568969727,-0.05158565193414688,0.7014277577400208,0.4754418730735779,-0.06175738945603371,0.6445558071136475,0.4303627610206604,-0.003643452189862728,0.635337233543396,0.33455896377563477,-0.0386364571750164,0.6468783617019653,0.43944355845451355,-0.05810782313346863,0.657318115234375,0.4920572340488434,-0.06711497157812119,0.6888965368270874,0.4075240194797516,-0.00832017045468092,0.6821837425231934,0.3057120740413666,-0.040147244930267334,0.6888374090194702,0.4245661795139313,-0.04294554889202118,0.6937858462333679,0.46642279624938965,-0.036295417696237564,0.7329909801483154,0.4073105454444885,-0.020112067461013794,0.7326701879501343,0.31162047386169434,-0.04771227389574051,0.731170117855072,0.42141422629356384,-0.03465646132826805,0.7316452264785767,0.47415798902511597,-0.017274165526032448,0.7769783735275269,0.42765504121780396,-0.035443224012851715,0.7758865356445312,0.3403249979019165,-0.04755241423845291,0.7651093006134033,0.41010206937789917,-0.035177744925022125,0.7601794600486755,0.4605421721935272,-0.02162560261785984
A,0.7487549185752869,0.7149142026901245,-5.321408593772503e-07,0.6849953532218933,0.6755818724632263,-0.023285001516342163,0.628501832485199,0.5864024758338928,-0.03693174943327904,0.642706573009491,0.490046888589859,-0.05279690772294998,0.7003194689750671,0.47457876801490784,-0.0631684958934784,0.6441159248352051,0.4281575679779053,-0.0034084978979080915,0.6352344751358032,0.3347059488296509,-0.03815118595957756,0.6466782093048096,0.43886831402778625,-0.057574354112148285,0.6571042537689209,0.4903539717197418,-0.06663826107978821,0.6883419752120972,0.4052858352661133,-0.007890292443335056,0.6819103360176086,0.30484911799430847,-0.03989849239587784,0.6881878972053528,0.4235854148864746,-0.04306435585021973,0.693273663520813,0.46552354097366333,-0.0365576334297657,0.7323957681655884,0.4048934280872345,-0.019570481032133102,0.732120931148529,0.31030210852622986,-0.047574520111083984,0.7303329706192017,0.4207931160926819,-0.03512921184301376,0.7310746908187866,0.47400999069213867,-0.017962219193577766,0.7761615514755249,0.4252058267593384,-0.03481678664684296,0.7747129201889038,0.33944469690322876,-0.04722677171230316,0.7636085748672485,0.4094180166721344,-0.035277873277664185,0.7589808106422424,0.45979735255241394,-0.02191581390798092
A,0.7496804594993591,0.7148155570030212,-5.328182623998146e-07,0.6849907636642456,0.6763877868652344,-0.023421654477715492,0.6279531717300415,0.5850070118904114,-0.03687296435236931,0.6428267955780029,0.48811233043670654,-0.05254513770341873,0.7006797194480896,0.47521311044692993,-0.06262227147817612,0.6438862085342407,0.4278273284435272,-0.003398027503862977,0.6343569755554199,0.33415478467941284,-0.03843262791633606,0.6469426155090332,0.43875741958618164,-0.05786753073334694,0.6581750512123108,0.49058619141578674,-0.06682542711496353,0.6881664991378784,0.40482407808303833,-0.007782765198498964,0.6812275648117065,0.30398333072662354,-0.04003467783331871,0.6882385015487671,0.42319807410240173,-0.0427250899374485,0.6939703822135925,0.4651719629764557,-0.03574887290596962,0.7321708798408508,0.40431109070777893,-0.019524630159139633,0.7319987416267395,0.3091202676296234,-0.04776390641927719,0.7303638458251953,0.4204186797142029,-0.03494651988148689,0.7314103245735168,0.47343289852142334,-0.01739395223557949,0.776043713092804,0.42407917976379395,-0.03489957004785538,0.7751671075820923,0.3371289372444153,-0.04733903333544731,0.7639976143836975,0.40742820501327515,-0.03531325235962868,0.7593325972557068,0.4577913284301758,-0.021869881078600883
A,0.7487413883209229,0.7117692232131958,-5.288471811581985e-07,0.6842349767684937,0.6721481084823608,-0.02320128306746483,0.6280799508094788,0.5828085541725159,-0.037115998566150665,0.642078697681427,0.4874527156352997,-0.0533275231719017,0.6993873119354248,0.47388240694999695,-0.06396358460187912,0.644461989402771,0.4259272813796997,-0.0033010730985552073,0.6346088647842407,0.3324395418167114,-0.03904461860656738,0.647508442401886,0.4365796148777008,-0.0589718222618103,0.6589104533195496,0.4891583025455475,-0.06803543120622635,0.6887670755386353,0.40382620692253113,-0.00802749302238226,0.6811966300010681,0.30251240730285645,-0.0414041168987751,0.6883299350738525,0.42128682136535645,-0.04480908438563347,0.6943578124046326,0.46436211466789246,-0.03795294463634491,0.732734739780426,0.40315550565719604,-0.02009923756122589,0.7318620681762695,0.30814725160598755,-0.04925674572587013,0.7302485704421997,0.41900789737701416,-0.036912404000759125,0.7314615249633789,0.47120240330696106,-0.0192953422665596,0.7765337228775024,0.4219091534614563,-0.035727474838495255,0.7751583456993103,0.33677124977111816,-0.04843895882368088,0.7639734148979187,0.4071226119995117,-0.036477699875831604,0.7594472169876099,0.4562172293663025,-0.022922657430171967
A,0.7486256957054138,0.7109882831573486,-5.357351824386569e-07,0.6833833456039429,0.6746149063110352,-0.023666664958000183,0.6263248324394226,0.5814944505691528,-0.037139665335416794,0.6419723629951477,0.4843021631240845,-0.05281246826052666,0.6996317505836487,0.4724092185497284,-0.06292261928319931,0.6435800790786743,0.42694032192230225,-0.003937345463782549,0.6341078281402588,0.3323565125465393,-0.03989020735025406,0.6465040445327759,0.43733611702919006,-0.05966475233435631,0.6576631665229797,0.49020108580589294,-0.06865660101175308,0.6881251931190491,0.4042201638221741,-0.00845374260097742,0.680706799030304,0.30208468437194824,-0.0421285480260849,0.6877583265304565,0.42134201526641846,-0.04526080563664436,0.6938325762748718,0.4650523364543915,-0.038086891174316406,0.7321681380271912,0.4030442237854004,-0.020402492955327034,0.7312345504760742,0.3076357841491699,-0.049918580800294876,0.7298033237457275,0.4195292592048645,-0.037241529673337936,0.7309512495994568,0.4722265899181366,-0.019298166036605835,0.7761827111244202,0.4211326837539673,-0.03597768768668175,0.7750999331474304,0.33514404296875,-0.04918471351265907,0.7642767429351807,0.40566521883010864,-0.037321437150239944,0.7598045468330383,0.45479995012283325,-0.023770900443196297
A,0.7499755024909973,0.7115675210952759,-5.401504949986702e-07,0.6842129826545715,0.675387978553772,-0.023451607674360275,0.6269327402114868,0.5811538696289062,-0.03675684705376625,0.6423680186271667,0.4838406443595886,-0.05223865061998367,0.700074315071106,0.4731908440589905,-0.06207044795155525,0.6440478563308716,0.4285155236721039,-0.0043287137523293495,0.6344149112701416,0.3315199017524719,-0.04043669253587723,0.6473467350006104,0.4372905492782593,-0.06012735888361931,0.6582307815551758,0.4891706109046936,-0.06913705915212631,0.6888059973716736,0.4050818681716919,-0.009041085839271545,0.6823258399963379,0.2999148368835449,-0.042670998722314835,0.6890808343887329,0.42032569646835327,-0.045437153428792953,0.6940708160400391,0.4627494513988495,-0.03814875707030296,0.7329699397087097,0.4039101004600525,-0.021154602989554405,0.7331219911575317,0.30671125650405884,-0.05039508268237114,0.7312580943107605,0.41909486055374146,-0.0373428650200367,0.7320889830589294,0.4706667959690094,-0.019350670278072357,0.7771694660186768,0.4221200942993164,-0.03692163899540901,0.7775130867958069,0.3346022069454193,-0.04985939711332321,0.7661530375480652,0.4055033028125763,-0.03781922161579132,0.7611700296401978,0.4547569155693054,-0.024313390254974365
A,0.7500117421150208,0.7097779512405396,-5.339333029041882e-07,0.6844252347946167,0.6712942719459534,-0.02391090989112854,0.6275583505630493,0.5810489058494568,-0.037780310958623886,0.6420148015022278,0.4838206470012665,-0.05379214137792587,0.6997830867767334,0.4718095362186432,-0.06409755349159241,0.6432411670684814,0.42613813281059265,-0.004158100578933954,0.6348241567611694,0.3312334418296814,-0.04022541642189026,0.6480374932289124,0.43700480461120605,-0.05993979424238205,0.658791184425354,0.48876479268074036,-0.06893911957740784,0.6880667805671692,0.4026256203651428,-0.008533677086234093,0.6819190979003906,0.30070042610168457,-0.04230678454041481,0.6897093653678894,0.4217594861984253,-0.04542992636561394,0.6952623724937439,0.4633195102214813,-0.038382142782211304,0.7325682640075684,0.4012833535671234,-0.02030818909406662,0.7329061627388,0.3069801926612854,-0.04975908622145653,0.7317305207252502,0.419188529253006,-0.037116698920726776,0.732725203037262,0.47003814578056335,-0.01928737573325634,0.7769335508346558,0.41969695687294006,-0.03568531572818756,0.776541531085968,0.3337702751159668,-0.04814571142196655,0.7658960223197937,0.40385207533836365,-0.03595510125160217,0.7613903284072876,0.4513275921344757,-0.022332942113280296
A,0.750222384929657,0.7067589163780212,-5.285494353302056e-07,0.6849755644798279,0.6698563098907471,-0.023697583004832268,0.6275535821914673,0.5812568664550781,-0.03787076100707054,0.6414896249771118,0.48528313636779785,-0.054128021001815796,0.6991050243377686,0.47182634472846985,-0.06476890295743942,0.6436999440193176,0.4238203763961792,-0.005123715382069349,0.6349351406097412,0.3294537663459778,-0.04134519025683403,0.6487826704978943,0.4348454773426056,-0.06084783747792244,0.6602356433868408,0.487022340297699,-0.06955177336931229,0.6889165043830872,0.40140727162361145,-0.00983365997672081,0.6829598546028137,0.2986477017402649,-0.04415752738714218,0.6904041171073914,0.4194551408290863,-0.047173794358968735,0.696031391620636,0.4627644717693329,-0.039737384766340256,0.7334425449371338,0.4003862142562866,-0.02184184640645981,0.7339314222335815,0.30521631240844727,-0.0519062839448452,0.732481062412262,0.4183204472064972,-0.03903049975633621,0.7334811687469482,0.46944093704223633,-0.020704250782728195,0.7776495814323425,0.4189503788948059,-0.037377696484327316,0.7771930694580078,0.3326111435890198,-0.050368256866931915,0.7668001055717468,0.4035576283931732,-0.03798733279109001,0.7629201412200928,0.45083969831466675,-0.023996634408831596
A,0.750272274017334,0.7066069841384888,-5.286839837026491e-07,0.685320258140564,0.6703879833221436,-0.02378704398870468,0.6270419955253601,0.57954341173172,-0.0374014712870121,0.6412196159362793,0.4831966161727905,-0.05313662439584732,0.6993321180343628,0.46994999051094055,-0.06325329840183258,0.6434329748153687,0.4228820204734802,-0.0042319102212786674,0.6346704363822937,0.32903268933296204,-0.039636027067899704,0.6478713154792786,0.4335142970085144,-0.058626387268304825,0.6591755747795105,0.4850129783153534,-0.0671650692820549,0.6887207627296448,0.4002872109413147,-0.008655170910060406,0.6819465160369873,0.29872483015060425,-0.04242098703980446,0.689508855342865,0.4182503819465637,-0.045239534229040146,0.695787250995636,0.4620143473148346,-0.0376795269548893,0.7332554459571838,0.39883482456207275,-0.02044227346777916,0.7327082753181458,0.30493608117103577,-0.05003490298986435,0.7314465045928955,0.41693177819252014,-0.03741912171244621,0.7329171299934387,0.4686454236507416,-0.01931351236999035,0.7775728702545166,0.41637951135635376,-0.03580804541707039,0.7761951684951782,0.33064401149749756,-0.0486893504858017,0.7657598853111267,0.400844931602478,-0.03677775338292122,0.7621819972991943,0.4484613537788391,-0.023162532597780228
A,0.7495488524436951,0.7068713903427124,-5.3315130799092e-07,0.685248851776123,0.6701099276542664,-0.023969396948814392,0.6273441314697266,0.5800146460533142,-0.03782343119382858,0.6403926610946655,0.483402818441391,-0.0537850558757782,0.6980377435684204,0.46966564655303955,-0.06408458203077316,0.6435856819152832,0.4222452640533447,-0.0042286464013159275,0.6344748735427856,0.32929936051368713,-0.039730288088321686,0.6479809880256653,0.43375876545906067,-0.058994002640247345,0.6592324376106262,0.48536062240600586,-0.06772808730602264,0.6886163353919983,0.39959517121315,-0.008573105558753014,0.6816454529762268,0.2987368106842041,-0.04229789972305298,0.6894727349281311,0.4181823432445526,-0.045299824327230453,0.6956019997596741,0.4620807468891144,-0.037984803318977356,0.7330643534660339,0.39841458201408386,-0.0202969741076231,0.7325714826583862,0.30448251962661743,-0.04996173456311226,0.7313218116760254,0.41604310274124146,-0.037552326917648315,0.7325364947319031,0.46837282180786133,-0.019629981368780136,0.7773101925849915,0.4164470434188843,-0.03561101108789444,0.7762947678565979,0.33019930124282837,-0.048695988953113556,0.7654663324356079,0.39973756670951843,-0.03703923150897026,0.7611506581306458,0.44838181138038635,-0.023607101291418076
