label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.7649067044258118,0.809474527835846,6.823946563372374e-08,0.7224099636077881,0.7685631513595581,-0.01904759742319584,0.6925790905952454,0.7034027576446533,-0.034171685576438904,0.7059364318847656,0.6464822888374329,-0.05015654116868973,0.740921676158905,0.6339386701583862,-0.06561511754989624,0.6959661841392517,0.5899187922477722,-0.020591378211975098,0.6796443462371826,0.4946593642234802,-0.03929600492119789,0.6726047992706299,0.4378449022769928,-0.0512569285929203,0.6665546298027039,0.38381895422935486,-0.060839273035526276,0.7278225421905518,0.5826235413551331,-0.023201894015073776,0.7223232984542847,0.5363609194755554,-0.05910855531692505,0.7256487607955933,0.6099662780761719,-0.06956866383552551,0.7272519469261169,0.6546464562416077,-0.06875165551900864,0.7588368058204651,0.5868768692016602,-0.02808116376399994,0.7562240362167358,0.53863525390625,-0.05991089344024658,0.7528268694877625,0.6036555171012878,-0.05859670788049698,0.7507214546203613,0.6519026756286621,-0.048516254872083664,0.7878277897834778,0.5988271832466125,-0.034822531044483185,0.8002663254737854,0.5182210206985474,-0.05573197081685066,0.8074296116828918,0.4671430289745331,-0.059938445687294006,0.8128588199615479,0.41608959436416626,-0.0584622360765934
Y,0.7572529911994934,0.7707298994064331,-9.074246909435146e-10,0.7159176468849182,0.7293058037757874,-0.01193248201161623,0.688201367855072,0.6669044494628906,-0.0216812863945961,0.7012296915054321,0.6148601174354553,-0.03260284289717674,0.7341474294662476,0.598059356212616,-0.04301959276199341,0.6944205164909363,0.5567604303359985,-0.015359926968812943,0.6775068044662476,0.46741005778312683,-0.030451398342847824,0.6703715324401855,0.4154394865036011,-0.03924241662025452,0.6646373867988586,0.3644977807998657,-0.046867236495018005,0.7238444089889526,0.5522782206535339,-0.018685555085539818,0.7150797247886658,0.5066562294960022,-0.049389537423849106,0.7200037240982056,0.5786969065666199,-0.05649125203490257,0.7249923348426819,0.6246225833892822,-0.054866377264261246,0.7538570761680603,0.5586978197097778,-0.023503202944993973,0.7470519542694092,0.5137107372283936,-0.05210748687386513,0.7452930212020874,0.5817511677742004,-0.04824592173099518,0.7463741898536682,0.6312354803085327,-0.037380095571279526,0.7821879386901855,0.5709407329559326,-0.02941299043595791,0.7937521934509277,0.49394816160202026,-0.050106968730688095,0.799954891204834,0.4466562867164612,-0.05398426204919815,0.8039146065711975,0.3984031677246094,-0.05252237990498543
Y,0.7644946575164795,0.7372309565544128,-7.568004889435542e-09,0.7241930961608887,0.6943153738975525,-0.010685332119464874,0.6958656907081604,0.6338949203491211,-0.02022717334330082,0.7034387588500977,0.5771304965019226,-0.030868710950016975,0.735057532787323,0.562202513217926,-0.040782228112220764,0.7059749364852905,0.5319007635116577,-0.011289536952972412,0.6910363435745239,0.4450905919075012,-0.02561165951192379,0.684616208076477,0.39233002066612244,-0.03655899316072464,0.6785781383514404,0.3436059355735779,-0.04632466658949852,0.7327631711959839,0.5285723805427551,-0.014446226879954338,0.7248687744140625,0.48194095492362976,-0.04099373519420624,0.726166844367981,0.5468006134033203,-0.048004139214754105,0.7272618412971497,0.5884525179862976,-0.047917041927576065,0.7602176070213318,0.5341973900794983,-0.01914910599589348,0.7541844248771667,0.4800027012825012,-0.04208449646830559,0.7493444085121155,0.5381081700325012,-0.03784257546067238,0.7478538751602173,0.5853719711303711,-0.02913941629230976,0.7854952216148376,0.5471082925796509,-0.025243664160370827,0.7983358502388,0.47763606905937195,-0.04267679154872894,0.8047781586647034,0.4335930347442627,-0.04631839320063591,0.8106400966644287,0.38832950592041016,-0.04578632861375809
Y,0.7725759744644165,0.7096725702285767,5.3512989595105864e-09,0.7363013625144958,0.666224479675293,-0.01122954860329628,0.7106039524078369,0.6061465740203857,-0.02115977369248867,0.7238625884056091,0.5539855360984802,-0.031892258673906326,0.7542486786842346,0.5353890061378479,-0.04180671647191048,0.7162793874740601,0.5089595317840576,-0.012579594738781452,0.7026492357254028,0.43037107586860657,-0.026015421375632286,0.6970409154891968,0.3822752833366394,-0.03604007884860039,0.6912589073181152,0.3362138569355011,-0.045139674097299576,0.7432990074157715,0.5061227083206177,-0.015809891745448112,0.7373904585838318,0.45630475878715515,-0.04090811312198639,0.7371039986610413,0.5143484473228455,-0.04820352792739868,0.7367777824401855,0.553774893283844,-0.048599157482385635,0.770240843296051,0.5144545435905457,-0.020403265953063965,0.7677801847457886,0.45970022678375244,-0.041803859174251556,0.7622076272964478,0.5110679864883423,-0.03791358694434166,0.7593811750411987,0.5550341606140137,-0.02974647842347622,0.7949939966201782,0.5310699343681335,-0.02641875110566616,0.8058153390884399,0.4616928696632385,-0.0425429493188858,0.8121415972709656,0.41825324296951294,-0.04549537971615791,0.8181623220443726,0.376144140958786,-0.044592272490262985
Y,0.7788130044937134,0.6921781301498413,2.596764225870629e-08,0.7456242442131042,0.6512464284896851,-0.012432499788701534,0.7220463752746582,0.5914768576622009,-0.0233612023293972,0.7343202233314514,0.5413388013839722,-0.03532957658171654,0.7636280655860901,0.5278444290161133,-0.04659554734826088,0.7259095907211304,0.49579155445098877,-0.012841049581766129,0.7148433327674866,0.4174764156341553,-0.025617776438593864,0.7096861004829407,0.37147754430770874,-0.03441045805811882,0.7046236395835876,0.3260438144207001,-0.04246704280376434,0.7527883052825928,0.49345630407333374,-0.016106275841593742,0.7481803894042969,0.4520109295845032,-0.041879698634147644,0.747963547706604,0.5096219182014465,-0.049715105444192886,0.7482194900512695,0.5452966690063477,-0.05000339448451996,0.779333770275116,0.5024232268333435,-0.02069433219730854,0.7780287265777588,0.4575338363647461,-0.04367336630821228,0.7720454931259155,0.511073887348175,-0.04046192392706871,0.7684077024459839,0.5519217252731323,-0.03202912211418152,0.803767740726471,0.5185573101043701,-0.026613209396600723,0.8151648640632629,0.45328909158706665,-0.04186815395951271,0.8216714859008789,0.41216158866882324,-0.04329598322510719,0.8271615505218506,0.37056511640548706,-0.041151680052280426
Y,0.7821418642997742,0.6795516014099121,4.337402259579903e-08,0.7476601600646973,0.6400347352027893,-0.013956982642412186,0.7241646647453308,0.5824182033538818,-0.02518027275800705,0.7357690930366516,0.5288209319114685,-0.03730412572622299,0.7662709951400757,0.5168878436088562,-0.048872388899326324,0.7305753231048584,0.4950352609157562,-0.013013550080358982,0.7201000452041626,0.415253609418869,-0.024776311591267586,0.7151367664337158,0.36847740411758423,-0.03260726481676102,0.7102625370025635,0.32389992475509644,-0.04015753045678139,0.7562939524650574,0.49083054065704346,-0.01539447158575058,0.751520037651062,0.4424697756767273,-0.04034198075532913,0.7526710033416748,0.4956718385219574,-0.0476033017039299,0.7534656524658203,0.5316908359527588,-0.04750750958919525,0.7821767926216125,0.4963529109954834,-0.019243590533733368,0.7803211808204651,0.4430795907974243,-0.041442159563302994,0.7763751149177551,0.49330633878707886,-0.03844544291496277,0.7745000123977661,0.5351622700691223,-0.030411984771490097,0.8061040639877319,0.5092921257019043,-0.02466895803809166,0.8179940581321716,0.44731467962265015,-0.039869360625743866,0.8236088752746582,0.40584486722946167,-0.042558830231428146,0.827812910079956,0.36518120765686035,-0.04161771759390831
Y,0.7846354246139526,0.6742323637008667,4.5733653308843714e-08,0.7490676641464233,0.6316824555397034,-0.011849580332636833,0.7256389856338501,0.581670880317688,-0.024946415796875954,0.7349658012390137,0.5296410918235779,-0.03935186192393303,0.762436032295227,0.5140258073806763,-0.05396704003214836,0.7319274544715881,0.4990917146205902,-0.015618030913174152,0.7179415822029114,0.42208415269851685,-0.03011295571923256,0.7120677828788757,0.372259259223938,-0.0411570705473423,0.7063852548599243,0.33131515979766846,-0.05068841204047203,0.7556341290473938,0.4941703975200653,-0.017965734004974365,0.7485459446907043,0.44734546542167664,-0.03832315281033516,0.7520330548286438,0.5032966136932373,-0.042430806905031204,0.752065122127533,0.5273033976554871,-0.04226994141936302,0.780516505241394,0.49601155519485474,-0.021803559735417366,0.7780066132545471,0.44366201758384705,-0.03853362426161766,0.7740240097045898,0.495364248752594,-0.03189007192850113,0.7711047530174255,0.5384549498558044,-0.023640142753720284,0.802767276763916,0.507223904132843,-0.027475716546177864,0.8132302165031433,0.4443354606628418,-0.041165221482515335,0.819151759147644,0.402687132358551,-0.0429907962679863,0.8241767287254333,0.3627747595310211,-0.04208134487271309
Y,0.7834390997886658,0.6765690445899963,4.78187756058901e-09,0.7478679418563843,0.6367591619491577,-0.008764121681451797,0.7248382568359375,0.5851927399635315,-0.01796596869826317,0.730919361114502,0.5350373983383179,-0.028873519971966743,0.7558287978172302,0.5202457904815674,-0.04004082456231117,0.7309118509292603,0.5022680163383484,-0.010588761419057846,0.7165615558624268,0.4265199899673462,-0.024059943854808807,0.7101319432258606,0.37933090329170227,-0.034624334424734116,0.7040560245513916,0.3380262553691864,-0.04371756687760353,0.7533974647521973,0.4978763461112976,-0.014025515876710415,0.7436841726303101,0.45358362793922424,-0.0358525849878788,0.7477539777755737,0.5091071128845215,-0.041679348796606064,0.7493563890457153,0.5420495271682739,-0.04195253923535347,0.777561604976654,0.5007795691490173,-0.01879299432039261,0.770928680896759,0.45199456810951233,-0.037414565682411194,0.76861172914505,0.5028806328773499,-0.0328323096036911,0.7681877613067627,0.5454819798469543,-0.025117041543126106,0.8006539344787598,0.511566162109375,-0.02491338923573494,0.8106630444526672,0.44723737239837646,-0.03886910155415535,0.8148783445358276,0.40718740224838257,-0.0410974957048893,0.8177266120910645,0.3676677942276001,-0.040330756455659866
Y,0.782694935798645,0.6756651997566223,-2.2361689389072126e-08,0.7488012313842773,0.6388476490974426,-0.008983757346868515,0.7250961661338806,0.5907566547393799,-0.017717236652970314,0.7310829162597656,0.5433008074760437,-0.02727498859167099,0.7545377612113953,0.5323612093925476,-0.03688681870698929,0.730740487575531,0.5054786801338196,-0.014397001825273037,0.716356098651886,0.43281617760658264,-0.027617033571004868,0.7099170684814453,0.38863250613212585,-0.037849556654691696,0.7031879425048828,0.34848129749298096,-0.04707013815641403,0.7536828517913818,0.5021959543228149,-0.017252886667847633,0.7442428469657898,0.4598065912723541,-0.03866942226886749,0.7481018900871277,0.5145430564880371,-0.043357811868190765,0.750110387802124,0.5481056571006775,-0.04339313507080078,0.7775988578796387,0.5071540474891663,-0.02126385271549225,0.7704036831855774,0.4605221450328827,-0.0398467518389225,0.7675125002861023,0.5098642706871033,-0.03517921641469002,0.7668871879577637,0.5504948496818542,-0.02789183519780636,0.7999581694602966,0.5189493298530579,-0.026464030146598816,0.8099467158317566,0.45589226484298706,-0.042157042771577835,0.8138217329978943,0.41683804988861084,-0.04577365517616272,0.8161534667015076,0.37742483615875244,-0.046104006469249725
Y,0.7839061617851257,0.6800000667572021,-5.542578662698361e-08,0.7499323487281799,0.6399310231208801,-0.007587184198200703,0.7276223301887512,0.5930938124656677,-0.01601574756205082,0.7328376770019531,0.5449091196060181,-0.024786947295069695,0.7566450834274292,0.5330147743225098,-0.033624421805143356,0.7335762977600098,0.513218343257904,-0.016458740457892418,0.7184708118438721,0.44071105122566223,-0.03150997683405876,0.711639404296875,0.3942539095878601,-0.043643224984407425,0.705460250377655,0.3561144471168518,-0.05399426817893982,0.7556360363960266,0.510826826095581,-0.01833462156355381,0.7448058128356934,0.46747300028800964,-0.03717001527547836,0.7496752738952637,0.5248794555664062,-0.03895791247487068,0.75030916929245,0.5542428493499756,-0.03802168369293213,0.778099000453949,0.5148428678512573,-0.02143234759569168,0.7706534266471863,0.46616581082344055,-0.03746441379189491,0.7683172225952148,0.5154865980148315,-0.030071964487433434,0.767448902130127,0.5557274222373962,-0.02192101813852787,0.799858033657074,0.5265191197395325,-0.02578570693731308,0.8112764954566956,0.46156102418899536,-0.041502468287944794,0.8160542249679565,0.4230649769306183,-0.045115068554878235,0.8192338347434998,0.38329964876174927,-0.04564378783106804
Y,0.7792196273803711,0.6751807928085327,4.756982008302657e-08,0.7470667362213135,0.6366670727729797,-0.012023807503283024,0.7260951399803162,0.5896663665771484,-0.022588133811950684,0.7351061105728149,0.5439947247505188,-0.033761605620384216,0.7604268193244934,0.5278658866882324,-0.04470093175768852,0.7296770811080933,0.5105173587799072,-0.014198382385075092,0.7174192667007446,0.4415798783302307,-0.026247093454003334,0.712124228477478,0.3990301787853241,-0.03502478823065758,0.7064915895462036,0.36021900177001953,-0.04305427893996239,0.7522103786468506,0.5071825981140137,-0.016233250498771667,0.7467438578605652,0.4642723500728607,-0.037254005670547485,0.7494304180145264,0.5135365128517151,-0.04251628741621971,0.7496362328529358,0.5419158935546875,-0.042499467730522156,0.7754496932029724,0.5126116275787354,-0.019749674946069717,0.7730481624603271,0.4667319655418396,-0.03891626372933388,0.7698971033096313,0.5145102739334106,-0.03576163575053215,0.7677344083786011,0.5533713698387146,-0.028967179358005524,0.7970073819160461,0.5249622464179993,-0.024650560691952705,0.8082059025764465,0.464994341135025,-0.040376968681812286,0.8141634464263916,0.4251384735107422,-0.04449493810534477,0.8183577060699463,0.38519346714019775,-0.04496889188885689
Y,0.7790229916572571,0.678875207901001,3.334562492796067e-08,0.7487069964408875,0.6444703936576843,-0.012073633261024952,0.7268679141998291,0.5941257476806641,-0.02206282876431942,0.7357420921325684,0.5437751412391663,-0.032843269407749176,0.760895848274231,0.5304063558578491,-0.0431862398982048,0.7309689521789551,0.5156088471412659,-0.013045459054410458,0.719379186630249,0.446196049451828,-0.025171548128128052,0.7142478823661804,0.4023997485637665,-0.03292231261730194,0.7097592353820801,0.3641345798969269,-0.039869274944067,0.7540833950042725,0.5115268230438232,-0.015042262151837349,0.748126208782196,0.4686084985733032,-0.03661835938692093,0.7500277161598206,0.5209447741508484,-0.040458135306835175,0.7509021759033203,0.5473558902740479,-0.038719695061445236,0.7776769995689392,0.5153980255126953,-0.018672309815883636,0.7748194932937622,0.46896860003471375,-0.03878195211291313,0.7717111706733704,0.518518328666687,-0.034117911010980606,0.7703132033348083,0.555820882320404,-0.02574271708726883,0.7990502715110779,0.5260183215141296,-0.023722127079963684,0.8111685514450073,0.46856996417045593,-0.03944342955946922,0.8171111345291138,0.4302453398704529,-0.042417723685503006,0.8215818405151367,0.39027926325798035,-0.04176934063434601
Y,0.7779512405395508,0.6810524463653564,4.63669920236498e-08,0.7476727962493896,0.6487618684768677,-0.013791181147098541,0.7298412919044495,0.5967795252799988,-0.023636730387806892,0.74134361743927,0.549204409122467,-0.034298162907361984,0.7673095464706421,0.5372841954231262,-0.044324882328510284,0.7321926355361938,0.5203969478607178,-0.011211131699383259,0.7211903929710388,0.45160555839538574,-0.023494454100728035,0.7163236737251282,0.40923959016799927,-0.03071708045899868,0.7130919694900513,0.37074047327041626,-0.03674548491835594,0.7555710077285767,0.517086386680603,-0.01300670113414526,0.7532542943954468,0.47152721881866455,-0.03689122945070267,0.7540463209152222,0.5191976428031921,-0.0427587553858757,0.7543905377388,0.548435628414154,-0.04122418165206909,0.7786980867385864,0.5218948721885681,-0.016686473041772842,0.7783603668212891,0.47404807806015015,-0.038832858204841614,0.7752711772918701,0.5189235210418701,-0.03633422031998634,0.7736901640892029,0.5534912943840027,-0.028281906619668007,0.7999863624572754,0.532880961894989,-0.02186109498143196,0.8123329281806946,0.4779847264289856,-0.03764818236231804,0.8189387917518616,0.44040656089782715,-0.04090747609734535,0.824059784412384,0.40176835656166077,-0.0399884469807148
